ds,Total,y_original,y
2023-05-01,16992418,4,0.023267119560045197
2023-05-08,16992418,3,0.01750089497257823
2023-05-15,16992418,3,0.01750089497257823
2023-05-22,16992418,2,0.011701228110252202
2023-05-29,16992418,4,0.023267119560045197
2023-06-05,16992418,6,0.03470076920190651
2023-06-12,16992418,8,0.04600516692860107
2023-06-19,16992418,10,0.05718320236630812
2023-06-26,16992418,6,0.03470076920190651
2023-07-03,16992418,4,0.023267119560045197
2023-07-10,16992418,5,0.02900028533498334
2023-07-17,16992418,6,0.03470076920190651
2023-07-24,16992418,4,0.023267119560045197
2023-07-31,16992418,6,0.03470076920190651
2023-08-07,16992418,7,0.04036894165619716
2023-08-14,16992418,6,0.03470076920190651
2023-08-21,16992418,12,0.06823766930838157
2023-08-28,16992418,6,0.03470076920190651
2023-09-04,16992418,10,0.05718320236630812
2023-09-11,16992418,7,0.04036894165619716
2023-09-18,16992418,10,0.05718320236630812
2023-09-25,16992418,16,0.08998661863642866
2023-10-02,16992418,8,0.04600516692860107
2023-10-09,16992418,6,0.03470076920190651
2023-10-16,16992418,3,0.01750089497257823
2023-10-23,16992418,6,0.03470076920190651
2023-10-30,16992418,6,0.03470076920190651
2023-11-06,16992418,4,0.023267119560045197
2023-11-13,16992418,7,0.04036894165619716
2023-11-20,16992418,3,0.01750089497257823
2023-11-27,16992418,4,0.023267119560045197
2023-12-04,16992418,1,0.005867728799898735
2023-12-11,16992418,1,0.005867728799898735
2023-12-18,16992418,3,0.01750089497257823
2023-12-25,16992418,2,0.011701228110252202
2024-01-01,16992418,1,0.005867728799898735
2024-01-08,16992418,3,0.01750089497257823
2024-01-15,16992418,2,0.011701228110252202
2024-01-22,16992418,0,0.0
2024-01-29,16992418,2,0.011701228110252202
2024-02-05,16992418,0,0.0
2024-02-12,16992418,2,0.011701228110252202
2024-02-19,16992418,0,0.0
2024-02-26,16992418,0,0.0
2024-03-04,16992418,1,0.005867728799898735
2024-03-11,16992418,2,0.011701228110252202
2024-03-18,16992418,2,0.011701228110252202
2024-03-25,16992418,0,0.0
2024-04-01,16992418,2,0.011701228110252202
2024-04-08,16992418,1,0.005867728799898735
2024-04-15,16992418,0,0.0
2024-04-22,16992418,0,0.0
2024-04-29,16992418,1,0.005867728799898735
2024-05-06,16992418,2,0.011701228110252202
2024-05-13,16992418,1,0.005867728799898735
2024-05-20,16992418,1,0.005867728799898735
2024-05-27,16992418,0,0.0
2024-06-03,16992418,1,0.005867728799898735
2024-06-10,16992418,0,0.0
2024-06-17,16992418,2,0.011701228110252202
2024-06-24,16992418,1,0.005867728799898735
2024-07-01,16992418,0,0.0
2024-07-08,16992418,6,0.03470076920190651
2024-07-15,16992418,1,0.005867728799898735
2024-07-22,16992418,0,0.0
2024-07-29,16992418,0,0.0
2024-08-05,16992418,3,0.01750089497257823
2024-08-12,16992418,3,0.01750089497257823
2024-08-19,16992418,2,0.011701228110252202
2024-08-26,16992418,1,0.005867728799898735
2024-09-02,16992418,0,0.0
2024-09-09,16992418,1,0.005867728799898735
2024-09-16,16992418,2,0.011701228110252202
2024-09-23,16992418,1,0.005867728799898735
2024-09-30,16992418,1,0.005867728799898735
2024-10-07,16992418,2,0.011701228110252202
